S,I,R,S_obs,I_obs,R_obs
0.99995980138579,3.0198759442427156e-05,9.999854767464188e-06,0.9999921301988672,5.379813916364072e-06,2.4899872160197186e-06
0.9999595876038034,3.035800299823053e-05,1.005439319827095e-05,0.9999920966014163,5.403700449734578e-06,2.499698133656034e-06
0.9999593727183533,3.0518068499940923e-05,1.0109213146621497e-05,0.9999920628384458,5.427710274991137e-06,2.5094512789239176e-06
0.9999591567250117,3.067895924592073e-05,1.0164315742279974e-05,0.9999920289092915,5.451843886888109e-06,2.5192468212879906e-06
0.9999589396193503,3.084067853453237e-05,1.0219702115010532e-05,0.9999919948132893,5.476101780179855e-06,2.529084930212876e-06
0.9999587213969412,3.100322966413825e-05,1.0275373394577325e-05,0.9999919605497749,5.500484449620736e-06,2.5389657751631964e-06
0.999958502053356,3.1166615933100766e-05,1.0331330710744502e-05,0.9999919261180841,5.524992389965114e-06,2.548889525603575e-06
0.9999582815841669,3.1330840639782346e-05,1.0387575193276217e-05,0.9999918915175527,5.54962609596735e-06,2.5588563509986332e-06
0.9999580599849455,3.149590708254539e-05,1.044410797193662e-05,0.9999918567475164,5.574386062381807e-06,2.5688664208129956e-06
0.9999578372297917,3.166183455256347e-05,1.0500935655671086e-05,0.9999918218040904,5.59927518288452e-06,2.578920726388467e-06
0.9999576132776583,3.1828653623029217e-05,1.0558068718675845e-05,0.9999917866811174,5.624298043454382e-06,2.5890208388544823e-06
0.9999573881218067,3.199636931308559e-05,1.061550888025921e-05,0.9999917513775867,5.649455396962837e-06,2.599167016107288e-06
0.9999571617560297,3.216498624612868e-05,1.0673257724145525e-05,0.9999917158925671,5.674747936919301e-06,2.609359495705537e-06
0.9999569341741203,3.233450904555455e-05,1.073131683405913e-05,0.9999916802251276,5.700176356833181e-06,2.6195985152078798e-06
0.9999567053698715,3.250494233475927e-05,1.0789687793724363e-05,0.9999916443743373,5.725741350213889e-06,2.629884312172966e-06
0.999956475337076,3.2676290737138896e-05,1.084837218686556e-05,0.9999916083392649,5.751443610570833e-06,2.6402171241594476e-06
0.9999562440695267,3.284855887608952e-05,1.0907371597207065e-05,0.9999915721189796,5.777283831413427e-06,2.650597188725974e-06
0.9999560115610165,3.30217513750072e-05,1.0966687608473211e-05,0.9999915357125501,5.803262706251078e-06,2.661024743431198e-06
0.9999557778053383,3.3195872857288e-05,1.1026321804388342e-05,0.9999914991190453,5.829380928593198e-06,2.671500025833769e-06
0.999955542796285,3.3370927946327994e-05,1.1086275768676793e-05,0.9999914623375342,5.8556391919491985e-06,2.6820232734923383e-06
0.9999553065276494,3.354692126552326e-05,1.1146551085062905e-05,0.9999914253670859,5.882038189828488e-06,2.6925947239655564e-06
0.9999550689932245,3.372385743826984e-05,1.1207149337271009e-05,0.9999913882067691,5.908578615740476e-06,2.7032146148120734e-06
0.999954830186803,3.390174108796385e-05,1.1268072109025458e-05,0.9999913508556529,5.935261163194577e-06,2.713883183590542e-06
0.9999545901021779,3.408057683800133e-05,1.1329320984050582e-05,0.9999913133128061,5.962086525700199e-06,2.7246006678596124e-06
0.9999543487331422,3.426036931177836e-05,1.1390897546070725e-05,0.9999912755772977,5.989055396766753e-06,2.7353673051779353e-06
0.9999541060734884,3.4441123132691005e-05,1.145280337881022e-05,0.9999912376481966,6.0161684699036494e-06,2.7461833331041614e-06
0.9999538621170099,3.462284292413533e-05,1.1515040065993411e-05,0.9999911995245718,6.043426438620299e-06,2.7570489891969417e-06
0.9999536168574992,3.480553330950742e-05,1.1577609191344635e-05,0.9999911612054923,6.070829996426112e-06,2.7679645110149265e-06
0.9999533702887492,3.498919891220333e-05,1.1640512338588228e-05,0.9999911226900268,6.098379836830498e-06,2.778930136116767e-06
0.9999531224045529,3.517384435561913e-05,1.1703751091448534e-05,0.9999910839772442,6.126076653342868e-06,2.7899461020611146e-06
0.9999528731987032,3.5359474263150905e-05,1.1767327033649889e-05,0.9999910450662138,6.153921139472634e-06,2.8010126464066193e-06
0.9999526226649929,3.554609325819469e-05,1.1831241748916625e-05,0.9999910059560042,6.181913988729203e-06,2.812130006711931e-06
0.9999523707972149,3.57337059641466e-05,1.1895496820973095e-05,0.9999909666456845,6.210055894621989e-06,2.8232984205357034e-06
0.999952117589162,3.592231700440269e-05,1.1960093833543631e-05,0.9999909271343236,6.238347550660402e-06,2.834518125436585e-06
0.9999518630346272,3.6111931002359014e-05,1.2025034370352572e-05,0.9999908874209904,6.266789650353851e-06,2.845789358973228e-06
0.9999516071274035,3.630255258141166e-05,1.2090320015124258e-05,0.9999908475047538,6.295382887211748e-06,2.8571123587042823e-06
0.9999513498612834,3.649418636495669e-05,1.2155952351583026e-05,0.9999908073846827,6.324127954743502e-06,2.868487362188399e-06
0.9999510912300601,3.6686836976390167e-05,1.2221932963453214e-05,0.9999907670598462,6.3530255464585245e-06,2.879914606984229e-06
0.9999508312275264,3.6880509039108174e-05,1.2288263434459166e-05,0.9999907265293132,6.382076355866225e-06,2.891394330650423e-06
0.9999505698474752,3.707520717650678e-05,1.2354945348325216e-05,0.9999906857921524,6.411281076476015e-06,2.902926770745632e-06
0.9999503070836993,3.727093601198204e-05,1.2421980288775705e-05,0.999990644847433,6.4406404017973055e-06,2.914512164828507e-06
0.9999500429299916,3.746770016893002e-05,1.2489369839534962e-05,0.9999906036942239,6.470155025339502e-06,2.926150750457697e-06
0.9999497773801449,3.766550427074682e-05,1.2557115584327345e-05,0.9999905623315939,6.499825640612023e-06,2.937842765191856e-06
0.9999495104279523,3.78643529408285e-05,1.2625219106877182e-05,0.999990520758612,6.529652941124274e-06,2.949588446589633e-06
0.9999492420672065,3.806425080257112e-05,1.2693681990908813e-05,0.9999904789743471,6.559637620385667e-06,2.961388032209679e-06
0.9999489722917004,3.8265202479370754e-05,1.2762505820146577e-05,0.9999904369778682,6.589780371905612e-06,2.9732417596106453e-06
0.999948701095227,3.846721259462347e-05,1.2831692178314814e-05,0.9999903947682441,6.620081889193519e-06,2.9851498663511823e-06
0.9999484284715792,3.867028577172534e-05,1.290124264913786e-05,0.9999903523445439,6.6505428657588e-06,2.997112589989941e-06
0.9999481544145495,3.887442663407243e-05,1.2971158816340057e-05,0.9999903097058365,6.6811639951108635e-06,3.009130168085572e-06
0.9999478789179312,3.9079639805060816e-05,1.3041442263645742e-05,0.9999902668511907,6.711945970759122e-06,3.0212028381967263e-06
0.9999476019755171,3.928592990808657e-05,1.3112094574779254e-05,0.9999902237796756,6.742889486212984e-06,3.0333308378820546e-06
0.9999473235811,3.9493301566545725e-05,1.3183117333464927e-05,0.99999018049036,6.773995234981858e-06,3.045514404700207e-06
0.9999470437284728,3.970175940383441e-05,1.3254512123427111e-05,0.9999901369823129,6.805263910575161e-06,3.057753776209836e-06
0.9999467624114282,3.9911308043348667e-05,1.332628052839014e-05,0.9999900932546032,6.836696206502299e-06,3.070049189969592e-06
0.9999464796237594,4.0121952108484566e-05,1.3398424132078352e-05,0.9999900493062999,6.868292816272684e-06,3.0824008835381254e-06
0.9999461953592591,4.033369622263818e-05,1.3470944518216086e-05,0.9999900051364718,6.900054433395726e-06,3.094809094474087e-06
0.9999459096117203,4.054654500920557e-05,1.354384327052768e-05,0.999989960744188,6.931981751380835e-06,3.1072740603361275e-06
0.9999456223749357,4.0760503091582814e-05,1.3617121972737474e-05,0.9999899161285173,6.964075463737421e-06,3.1197960186828982e-06
0.9999453336426982,4.097557509316599e-05,1.3690782208569807e-05,0.9999898712885287,6.996336263974897e-06,3.1323752070730496e-06
0.9999450434088009,4.1191765637351146e-05,1.3764825561749017e-05,0.999989826223291,7.0287648456026705e-06,3.145011863065233e-06
0.9999447516670364,4.1409079347534365e-05,1.3839253615999445e-05,0.9999897809318733,7.061361902130154e-06,3.1577062242180987e-06
0.9999444584111978,4.1627520847111696e-05,1.391406795504542e-05,0.9999897354133446,7.0941281270667534e-06,3.1704585280902966e-06
0.9999441636350779,4.184709475947925e-05,1.3989270162611298e-05,0.9999896896667735,7.1270642139218865e-06,3.1832690122404793e-06
0.9999438673324695,4.2067805708033076e-05,1.4064861822421409e-05,0.9999896436912292,7.160170856204961e-06,3.1961379142272978e-06
0.9999435694971657,4.2289658316169245e-05,1.4140844518200092e-05,0.9999895974857806,7.193448747425385e-06,3.2090654716094014e-06
0.999943270122959,4.251265720728382e-05,1.4217219833671686e-05,0.9999895510494966,7.226898581092572e-06,3.222051921945442e-06
0.9999429692036427,4.273680700477288e-05,1.429398935256053e-05,0.9999895043814462,7.260521050715931e-06,3.2350975027940703e-06
0.9999426667330094,4.296211233203249e-05,1.437115465859096e-05,0.9999894574806981,7.294316849804873e-06,3.2482024517139367e-06
0.999942362704852,4.318857781245872e-05,1.4448717335487322e-05,0.9999894103463216,7.328286671868808e-06,3.261367006263692e-06
0.9999420571129636,4.341620806944764e-05,1.4526678966973948e-05,0.9999893629773853,7.362431210417146e-06,3.2745914040019877e-06
0.9999417499511368,4.364500772639533e-05,1.4605041136775181e-05,0.9999893153729582,7.396751158959299e-06,3.287875882487474e-06
0.9999414412131646,4.387498140669782e-05,1.4683805428615351e-05,0.9999892675321094,7.431247211004672e-06,3.301220679278801e-06
0.99994113089284,4.410613373375123e-05,1.476297342621881e-05,0.9999892194539077,7.465920060062684e-06,3.3146260319346217e-06
0.9999408189687081,4.4338480687226535e-05,1.484255060456324e-05,0.9999891711351349,7.500772103083981e-06,3.3280927617015875e-06
0.9999405053868212,4.4572062447603654e-05,1.4922550731088355e-05,0.9999891225676988,7.535809367140549e-06,3.3416229336956563e-06
0.9999401901351855,4.4806887948116786e-05,1.5002976866294307e-05,0.9999890737498004,7.571033192217519e-06,3.3552170069918507e-06
0.9999398732049863,4.5042963754257795e-05,1.5083831259368955e-05,0.9999890246801175,7.60644456313867e-06,3.3688753189683493e-06
0.9999395545874089,4.528029643151852e-05,1.5165116159500158e-05,0.9999889753573279,7.642044464727779e-06,3.3825982070033314e-06
0.9999392342736386,4.551889254539082e-05,1.524683381587578e-05,0.9999889257801093,7.677833881808623e-06,3.396386008474976e-06
0.9999389122548609,4.575875866136654e-05,1.532898647768368e-05,0.9999888759471397,7.71381379920498e-06,3.410239060761462e-06
0.9999385885222609,4.5999901344937535e-05,1.5411576394111712e-05,0.9999888258570967,7.74998520174063e-06,3.424157701240969e-06
0.999938263067024,4.624232716159562e-05,1.549460581434774e-05,0.9999887755086582,7.786349074239344e-06,3.4381422672916744e-06
0.9999379358803355,4.648604267683271e-05,1.5578076987579634e-05,0.9999887249005018,7.822906401524907e-06,3.45219309629176e-06
0.9999376069533809,4.673105445614062e-05,1.566199216299525e-05,0.9999886740313056,7.859658168421094e-06,3.466310525619404e-06
0.9999372762773452,4.6977369065011206e-05,1.574635358978244e-05,0.9999886228997472,7.896605359751681e-06,3.4804948926527842e-06
0.9999369438434139,4.7224993068936315e-05,1.5831163517129075e-05,0.9999885715045046,7.933748960340448e-06,3.494746534770081e-06
0.9999366096427723,4.74739330334078e-05,1.5916424194223013e-05,0.9999885198442553,7.971089955011171e-06,3.5090657893494734e-06
0.9999362736666058,4.772419552391751e-05,1.600213787025211e-05,0.9999884679176773,8.008629328587627e-06,3.5234529937691392e-06
0.9999359359060995,4.79757871059573e-05,1.6088306794404232e-05,0.9999884157234483,8.046368065893595e-06,3.5379084854072587e-06
0.999935596352439,4.8228714345019016e-05,1.6174933215867234e-05,0.9999883632602463,8.084307151752853e-06,3.552432601642011e-06
0.9999352549968095,4.8482983806594514e-05,1.6262019383828982e-05,0.9999883105267489,8.122447570989178e-06,3.5670256798515743e-06
0.9999349118303963,4.8738602056175605e-05,1.6349567547477323e-05,0.9999882575216338,8.160790308426342e-06,3.5816880574141273e-06
0.9999345668443846,4.899557565925421e-05,1.6437579956000137e-05,0.999988204243579,8.19933634888813e-06,3.596420071707851e-06
0.99993422002996,4.925391118132213e-05,1.6526058858585277e-05,0.9999881506912623,8.23808667719832e-06,3.6112220601109234e-06
0.9999338713783077,4.951361518787124e-05,1.6615006504420604e-05,0.9999880968633614,8.277042278180687e-06,3.626094360001524e-06
0.9999335208806128,4.977469424439338e-05,1.6704425142693976e-05,0.9999880427585542,8.316204136659008e-06,3.6410373087578312e-06
0.999933168528061,5.00371549163804e-05,1.6794317022593255e-05,0.9999879883755184,8.35557323745706e-06,3.656051243758025e-06
0.9999328143118373,5.0301003769324146e-05,1.68846843933063e-05,0.9999879337129319,8.395150565398623e-06,3.671136502380283e-06
0.9999324582231272,5.056624736871648e-05,1.6975529504020975e-05,0.9999878787694724,8.434937105307472e-06,3.6862934220027857e-06
0.999932100253116,5.0832892280049235e-05,1.7066854603925135e-05,0.9999878235438177,8.474933842007387e-06,3.7015223400037115e-06
0.9999317403929889,5.1100945068814285e-05,1.7158661942206645e-05,0.9999877680346456,8.515141760322143e-06,3.7168235937612396e-06
0.9999313786339313,5.1370412300503435e-05,1.725095376805336e-05,0.9999877122406339,8.555561845075517e-06,3.7321975206535477e-06
0.9999310149671287,5.1641300540608604e-05,1.734373233065315e-05,0.9999876561604605,8.596195081091291e-06,3.747644458058818e-06
0.9999306493837661,5.19136163546216e-05,1.743699987919387e-05,0.9999875997928032,8.63704245319324e-06,3.7631647433552273e-06
0.9999302818750291,5.218736630803428e-05,1.753075866286338e-05,0.9999875431363395,8.678104946205142e-06,3.778758713920956e-06
0.9999299124321027,5.24625569663385e-05,1.7625010930849543e-05,0.9999874861897475,8.719383544950776e-06,3.794426707134182e-06
0.9999295410461726,5.27391948950261e-05,1.771975893234022e-05,0.999987428951705,8.760879234253916e-06,3.810169060373085e-06
0.9999291677084239,5.301728665958894e-05,1.781500491652327e-05,0.9999873714208897,8.802592998938343e-06,3.825986111015843e-06
0.9999287924100418,5.329683882551887e-05,1.791075113258655e-05,0.9999873135959794,8.84452582382783e-06,3.841878196440637e-06
0.9999284151422119,5.3577857958307736e-05,1.8006999829717923e-05,0.9999872554756519,8.886678693746161e-06,3.857845654025645e-06
0.9999280358961193,5.3860350623447386e-05,1.8103753257105256e-05,0.999987197058585,8.929052593517109e-06,3.873888821149046e-06
0.9999276546629495,5.414432338642965e-05,1.8201013663936387e-05,0.9999871383434565,8.97164850796445e-06,3.8900080351890176e-06
0.9999272714338878,5.442978281274643e-05,1.829878329939921e-05,0.9999870793289443,9.014467421911966e-06,3.906203633523742e-06
0.9999268862001194,5.4716735467889555e-05,1.8397064412681562e-05,0.999987020013726,9.057510320183433e-06,3.922475953531397e-06
0.9999264989528296,5.500518791735086e-05,1.8495859252971314e-05,0.9999869603964795,9.10077818760263e-06,3.938825332590161e-06
0.9999261096832038,5.529514672662221e-05,1.8595170069456325e-05,0.9999869004758826,9.144272008993333e-06,3.9552521080782146e-06
0.9999257183824274,5.558661846119546e-05,1.869499911132445e-05,0.9999868402506131,9.187992769179319e-06,3.971756617373735e-06
0.9999253250416856,5.587960968656244e-05,1.8795348627763555e-05,0.9999867797193488,9.231941452984366e-06,3.988339197854902e-06
0.9999249296521637,5.6174126968215016e-05,1.8896220867961497e-05,0.9999867188807675,9.276119045232253e-06,4.005000186899895e-06
0.9999245322050472,5.6470176871645036e-05,1.899761808110614e-05,0.999986657733547,9.320526530746756e-06,4.021739921886893e-06
0.9999241326915213,5.6767765962344346e-05,1.9099542516385343e-05,0.9999865962763651,9.365164894351653e-06,4.038558740194074e-06
0.9999237311027711,5.7066900805804805e-05,1.9201996422986965e-05,0.9999865345078995,9.410035120870721e-06,4.05545697919962e-06
0.9999233274272117,5.736759003089955e-05,1.9304982757277816e-05,0.9999864724264126,9.455138504634933e-06,4.072435082358549e-06
0.9999229216128813,5.766987233697699e-05,1.9408514781624467e-05,0.99998641002411,9.500480850546549e-06,4.089495039025848e-06
0.9999225136343377,5.797376667280987e-05,1.9512598989314304e-05,0.9999863472971755,9.54606500092148e-06,4.106637823194626e-06
0.9999221034803604,5.827928139579794e-05,1.9617238243672558e-05,0.9999862842439259,9.591892209369692e-06,4.123863864363665e-06
0.9999216911397285,5.8586424863341e-05,1.972243540802446e-05,0.9999862208626781,9.637963729501151e-06,4.141173592031751e-06
0.9999212766012213,5.88952054328388e-05,1.9828193345695235e-05,0.999986157151749,9.684280814925821e-06,4.15856743569767e-06
0.9999208598536182,5.9205631461691116e-05,1.9934514920010116e-05,0.9999860931094555,9.730844719253669e-06,4.176045824860203e-06
0.9999204408856983,5.951771130729771e-05,2.0041402994294338e-05,0.9999860287341146,9.777656696094657e-06,4.1936091890181385e-06
0.999920019686241,5.9831453327058363e-05,2.0148860431873125e-05,0.9999859640240429,9.824717999058755e-06,4.211257957670258e-06
0.9999195962440255,6.014686587837283e-05,2.025689009607171e-05,0.9999858989775575,9.872029881755925e-06,4.228992560315347e-06
0.9999191705478311,6.046395731864086e-05,2.0365494850215305e-05,0.9999858335929754,9.91959359779613e-06,4.246813426452188e-06
0.999918742586437,6.0782736005262285e-05,2.047467755762917e-05,0.9999857678686133,9.967410400789342e-06,4.264720985579569e-06
0.9999183123486226,6.110321029563684e-05,2.0584441081638524e-05,0.9999857018027881,1.0015481544345524e-05,4.2827156671962735e-06
0.9999178798231672,6.142538854716428e-05,2.0694788285568594e-05,0.9999856353938168,1.0063808282074642e-05,4.300797900801086e-06
0.9999174449988499,6.17492791172444e-05,2.080572203274461e-05,0.9999855686400162,1.011239186758666e-05,4.318968115892789e-06
0.9999170078644501,6.207489036327695e-05,2.09172451864918e-05,0.9999855015397032,1.0161233554491542e-05,4.33722674197017e-06
0.9999165684087471,6.240223064266171e-05,2.10293606101354e-05,0.9999854340911947,1.0210334596399257e-05,4.355574208532011e-06
0.9999161266205201,6.273130831279843e-05,2.1142071167000632e-05,0.9999853662928077,1.0259696246919767e-05,4.374010945077098e-06
0.9999156824885483,6.306213173108692e-05,2.1255379720412735e-05,0.9999852981428589,1.0309319759663039e-05,4.3925373811042145e-06
0.9999152360016113,6.339470925492691e-05,2.1369289133696933e-05,0.9999852296396653,1.0359206388239038e-05,4.411153946112146e-06
0.999914787148488,6.372904924171815e-05,2.1483802270178446e-05,0.9999851607815438,1.0409357386257723e-05,4.429861069599675e-06
0.9999143359179579,6.406516004886048e-05,2.1598921993182528e-05,0.9999850915668113,1.0459774007329073e-05,4.448659181065588e-06
0.9999138822988001,6.440305003375363e-05,2.1714651166034395e-05,0.9999850219937846,1.0510457505063045e-05,4.46754871000867e-06
0.9999134262797941,6.474272755379737e-05,2.1830992652059278e-05,0.9999849520607806,1.0561409133069606e-05,4.4865300859277034e-06
0.999912967849719,6.508420096639148e-05,2.194794931458241e-05,0.9999848817661163,1.0612630144958721e-05,4.505603738321475e-06
0.999912506997354,6.54274786289357e-05,2.2065524016929017e-05,0.9999848111081086,1.0664121794340357e-05,4.524770096688768e-06
0.9999120437114787,6.577256889882984e-05,2.218371962242433e-05,0.9999847400850743,1.0715885334824476e-05,4.544029590528366e-06
0.999911577980872,6.611948013347362e-05,2.230253899439358e-05,0.9999846686953303,1.0767922020021046e-05,4.563382649339055e-06
0.9999111097943134,6.646822069026687e-05,2.2421984996161994e-05,0.9999845969371934,1.082023310354003e-05,4.582829702619619e-06
0.9999106391405822,6.681879892660931e-05,2.2542060491054808e-05,0.9999845248089808,1.0872819838991397e-05,4.602371179868842e-06
0.9999101660084576,6.717122319990068e-05,2.2662768342397235e-05,0.999984452309009,1.0925683479985104e-05,4.622007510585508e-06
0.9999096903867188,6.752550186754085e-05,2.278411141351453e-05,0.9999843794355953,1.0978825280131128e-05,4.6417391242684036e-06
0.9999092122641452,6.788164328692953e-05,2.2906092567731912e-05,0.9999843061870561,1.1032246493039429e-05,4.661566450416313e-06
0.999908731629516,6.823965581546649e-05,2.3028714668374614e-05,0.9999842325617088,1.1085948372319974e-05,4.681489918528019e-06
0.9999082484716105,6.85995478105515e-05,2.3151980578767858e-05,0.9999841585578699,1.1139932171582725e-05,4.701509958102308e-06
0.999907762779208,6.896132762958433e-05,2.327589316223688e-05,0.9999840841738565,1.119419914443765e-05,4.721626998637962e-06
0.9999072745410879,6.932500362996476e-05,2.3400455282106906e-05,0.9999840094079855,1.1248750544494715e-05,4.741841469633768e-06
0.999906783746029,6.969058416909254e-05,2.3525669801703172e-05,0.9999839342585737,1.1303587625363882e-05,4.762153800588509e-06
0.9999062903828112,7.005807760436746e-05,2.3651539584350902e-05,0.999983858723938,1.135871164065512e-05,4.78256442100097e-06
0.9999057944402133,7.042749229318928e-05,2.3778067493375328e-05,0.9999837828023953,1.1414123843978393e-05,4.803073760369936e-06
0.9999052959070148,7.079883659295773e-05,2.390525639210167e-05,0.9999837064922625,1.146982548894366e-05,4.823682248194188e-06
0.999904794771995,7.117211886107265e-05,2.403310914385518e-05,0.9999836297918565,1.1525817829160898e-05,4.844390313972516e-06
0.999904291023933,7.154734745493377e-05,2.4161628611961076e-05,0.9999835526994942,1.1582102118240068e-05,4.865198387203703e-06
0.9999037846516082,7.192453073194088e-05,2.429081765974459e-05,0.9999834752134924,1.1638679609791133e-05,4.886106897386531e-06
0.9999032756437999,7.230367704949373e-05,2.442067915053095e-05,0.9999833973321682,1.1695551557424061e-05,4.907116274019786e-06
0.9999027639892872,7.26847947649921e-05,2.4551215947645385e-05,0.9999833190538383,1.1752719214748816e-05,4.928226946602254e-06
0.9999022496768496,7.306789223583575e-05,2.468243091441313e-05,0.9999832403768196,1.1810183835375363e-05,4.949439344632717e-06
0.9999017326952663,7.345297781942444e-05,2.4814326914159405e-05,0.9999831612994291,1.1867946672913668e-05,4.970753897609959e-06
0.9999012130333165,7.384005987315797e-05,2.494690681020945e-05,0.9999830818199836,1.1926008980973697e-05,4.992171035032768e-06
0.9999006906797796,7.422914675443609e-05,2.5080173465888494e-05,0.9999830019368001,1.1984372013165415e-05,5.013691186399926e-06
0.9999001655878312,7.462027333511786e-05,2.5214138833564714e-05,0.9999829216428547,1.2043041000267681e-05,5.035316144566661e-06
0.9998996376967217,7.501348485762689e-05,2.534881842059137e-05,0.9999828409290353,1.2102022728644037e-05,5.057048235635961e-06
0.9998991069916632,7.540879233579147e-05,2.5484216000905983e-05,0.9999827597931236,1.2161318850368723e-05,5.078888025698455e-06
0.9998985734581023,7.580620660895022e-05,2.5620335288631788e-05,0.9999826782329364,1.2220930991342536e-05,5.1008360718726265e-06
0.9998980370814856,7.620573851644176e-05,2.5757179997892013e-05,0.9999825962462909,1.2280860777466267e-05,5.1228929312769615e-06
0.9998974978472596,7.660739889760475e-05,2.5894753842809884e-05,0.999982513831004,1.2341109834640714e-05,5.145059161029944e-06
0.9998969557408707,7.701119859177777e-05,2.603306053750864e-05,0.9999824309848926,1.240167978876667e-05,5.167335318250059e-06
0.9998964107477655,7.74171484382995e-05,2.6172103796111496e-05,0.9999823477057739,1.2462572265744929e-05,5.189721960055789e-06
0.9998958628533907,7.782525927650856e-05,2.6311887332741693e-05,0.9999822639914646,1.2523788891476286e-05,5.21221964356562e-06
0.9998953120431927,7.823554194574354e-05,2.6452414861522455e-05,0.9999821798397819,1.2585331291861536e-05,5.234828925898036e-06
0.999894758302618,7.864800728534307e-05,2.6593690096576998e-05,0.9999820952485426,1.2647201092801464e-05,5.2575503641715185e-06
0.9998942016171133,7.906266613464587e-05,2.6735716752028576e-05,0.9999820102155639,1.2709399920196883e-05,5.280384515504557e-06
0.9998936419721249,7.947952933299047e-05,2.687849854200041e-05,0.9999819247386627,1.2771929399948576e-05,5.3033319370156335e-06
0.9998930793530996,7.989860771971557e-05,2.702203918061573e-05,0.9999818388156558,1.2834791157957338e-05,5.326393185823233e-06
0.9998925137454838,8.031991213415975e-05,2.7166342381997757e-05,0.9999817524443605,1.2897986820123967e-05,5.349568819045838e-06
0.999891945134724,8.074345341566166e-05,2.7311411860269725e-05,0.9999816656225935,1.2961518012349253e-05,5.3728593938019355e-06
0.9998913735062668,8.116924240355992e-05,2.7457251329554866e-05,0.9999815783481719,1.3025386360533991e-05,5.396265467210008e-06
0.9998907988455588,8.159728993719318e-05,2.7603864503976404e-05,0.9999814906189126,1.3089593490578979e-05,5.4197875963885404e-06
0.9998902211380464,8.202760685590004e-05,2.7751255097657573e-05,0.9999814024326328,1.315414102838501e-05,5.443426338456017e-06
0.9998896403691762,8.246020399901915e-05,2.78994268247216e-05,0.9999813137871493,1.3219030599852875e-05,5.4671822505309225e-06
0.9998890565243947,8.28950922058891e-05,2.8048383399291698e-05,0.9999812246802791,1.3284263830883368e-05,5.4910558897317384e-06
0.9998884695891486,8.333228231584858e-05,2.8198128535491126e-05,0.9999811351098391,1.334984234737729e-05,5.515047813176955e-06
0.9998878795488843,8.377178516823621e-05,2.83486659474431e-05,0.9999810450736464,1.3415767775235434e-05,5.539158577985052e-06
0.9998872863890482,8.421361160239059e-05,2.849999934927085e-05,0.999980954569518,1.3482041740358591e-05,5.563388741274516e-06
0.9998866900950871,8.465777245765036e-05,2.8652132455097603e-05,0.9999808635952708,1.3548665868647558e-05,5.587738860163831e-06
0.9998860906524475,8.510427857335417e-05,2.880506897904659e-05,0.9999807721487218,1.3615641786003128e-05,5.61220949177148e-06
0.9998854880465758,8.555314078884061e-05,2.8958812635241037e-05,0.999980680227688,1.3682971118326096e-05,5.63680119321595e-06
0.9998848822629187,8.600436994344835e-05,2.9113367137804178e-05,0.9999805878299864,1.3750655491517257e-05,5.661514521615722e-06
0.9998842732869225,8.6457976876516e-05,2.926873620085924e-05,0.9999804949534341,1.3818696531477404e-05,5.6863500340892825e-06
0.999883661104034,8.691397242738219e-05,2.9424923538529453e-05,0.9999804015958478,1.3887095864107332e-05,5.711308287755116e-06
0.9998830456996997,8.737236743538549e-05,2.9581932864938027e-05,0.9999803077550445,1.3955855115307828e-05,5.736389839731703e-06
0.9998824270593658,8.783317273986466e-05,2.9739767894208226e-05,0.9999802134288415,1.4024975910979702e-05,5.761595247137535e-06
0.9998818051684794,8.829639918015824e-05,2.9898432340463263e-05,0.9999801186150555,1.409445987702374e-05,5.786925067091092e-06
0.9998811800124865,8.876205759560488e-05,3.0057929917826363e-05,0.9999800233115036,1.4164308639340736e-05,5.812379856710859e-06
0.999880551576834,8.923015882554322e-05,3.0218264340420763e-05,0.9999799275160027,1.4234523823831485e-05,5.83796017311532e-06
0.9998799198469682,8.970071370931188e-05,3.037943932236969e-05,0.9999798312263698,1.4305107056396784e-05,5.863666573422961e-06
0.9998792848083359,9.017373308624948e-05,3.0541458577796367e-05,0.999979734440422,1.4376059962937425e-05,5.889499614752264e-06
0.9998786464463834,9.064922779569465e-05,3.070432582082403e-05,0.999979637155976,1.44473841693542e-05,5.915459854221715e-06
0.9998780047465574,9.112720867698603e-05,3.0868044765575907e-05,0.9999795393708492,1.4519081301547908e-05,5.941547848949798e-06
0.9998773596943042,9.160768656946226e-05,3.1032619126175224e-05,0.9999794410828582,1.4591152985419342e-05,5.967764156054997e-06
0.9998767112750707,9.20906723124619e-05,3.11980526167452e-05,0.9999793422898201,1.4663600846869288e-05,5.994109332655794e-06
0.9998760594743032,9.257617674532369e-05,3.136434895140909e-05,0.999979242989552,1.4736426511798555e-05,6.02058393587068e-06
0.9998754042774483,9.306421070738619e-05,3.1531511844290103e-05,0.9999791431798707,1.4809631606107932e-05,6.047188522818134e-06
0.9998747456699524,9.355478503798806e-05,3.169954500951148e-05,0.9999790428585933,1.4883217755698211e-05,6.073923650616642e-06
0.9998740836372623,9.404791057646791e-05,3.186845216119645e-05,0.9999789420235368,1.495718658647019e-05,6.100789876384689e-06
0.9998734181648243,9.454359816216436e-05,3.203823701346823e-05,0.9999788406725181,1.5031539724324658e-05,6.127787757240758e-06
0.9998727492380851,9.504185863441608e-05,3.2208903280450065e-05,0.9999787388033542,1.5106278795162414e-05,6.154917850303334e-06
0.9998720768424911,9.554270283256166e-05,3.238045467626517e-05,0.9999786364138621,1.5181405424884253e-05,6.182180712690901e-06
