S,I,R,S_obs,I_obs,R_obs
0.9890711556527507,0.008125777035381565,0.0028030673118678282,0.9983572006656437,0.0012197165553072351,0.00042308277904840107
0.9890142957447685,0.008167971159652683,0.002817733095578912,0.9983486701492934,0.001226045673947903,0.0004252841767580789
0.9889571438838106,0.008210381082969235,0.0028324750332201897,0.9983400958399967,0.0012324071624453855,0.00042749699755728583
0.9888996986108881,0.008253007874759058,0.0028472935143528597,0.9983314775189053,0.001238801181213859,0.0004297212998802017
0.9888419584601739,0.00829585260937341,0.002862188930452804,0.9983228149661452,0.001245227891406012,0.0004319571424482086
0.9887839219589776,0.008338916366104345,0.0028771616749181045,0.9983141079608128,0.001251687454915652,0.00043420458427101904
0.9887255876277214,0.00838220022920206,0.002892212143076565,0.9983053562809713,0.0012581800343803094,0.00043646368464780335
0.9886669539799144,0.008425705287892358,0.0029073407321932574,0.9982965597036472,0.0012647057931838537,0.0004387345031683225
0.9886080195221281,0.008469432636393956,0.002922547841478028,0.9982877180048262,0.0012712648954590936,0.0004410170997140534
0.9885487827539711,0.008513383373935954,0.002937833872093048,0.9982788309594497,0.0012778575060903934,0.0004433115344593217
0.9884892421680646,0.008557558604775152,0.0029531992271603167,0.9982698983414107,0.001284483790716273,0.00044561786787242734
0.9884293962500174,0.008601959438213498,0.0029686443117692162,0.9982609199235506,0.001291143915732025,0.0004479361607167775
0.9883692434784006,0.008646586988615423,0.002984169532984012,0.998251895477655,0.0012978380482923139,0.0004502664740520122
0.9883087823247234,0.008691442375425282,0.0029997752998514042,0.9982428247744505,0.0013045663563137925,0.00045260886923513636
0.9882480112534073,0.008736526723184717,0.0030154620234080455,0.9982337075836001,0.0013113290084777079,0.00045496340792164786
0.988186928721762,0.008781841161550022,0.0030312301166880605,0.9982245436737002,0.0013181261742325036,0.0004573301520666654
0.9881255331799599,0.008827386825309591,0.0030470799947305937,0.9982153328122769,0.001324958023796439,0.0004597091639260607
0.9880638230710115,0.008873164854401242,0.0030630120745873146,0.9982060747657816,0.0013318247281601866,0.00046210050605758414
0.9880017968307404,0.00891917639392967,0.0030790267753299694,0.9981967692995879,0.0013387264590894506,0.0004645042413219977
0.9879394528877584,0.008965422594183764,0.003095124518057884,0.9981874161779877,0.0013456633891275648,0.00046692043288420007
0.9878767896634405,0.009011904610654079,0.0031113057259055162,0.9981780151641869,0.0013526356915981121,0.00046934914421436027
0.9878138055719,0.00905862360405014,0.003127570824049961,0.9981685660203028,0.0013596435406075212,0.0004717904390890423
0.9877504990199637,0.00910558074031791,0.0031439202397185013,0.9981590685073594,0.0013666871110476866,0.00047424438159233864
0.9876868684071468,0.0091527771906571,0.0031603544021961104,0.9981495223852839,0.0013737665785985653,0.0004767110361169953
0.9876229121256285,0.009200214131538638,0.003176873742833005,0.998139927412903,0.001380882119730796,0.00047919046736554475
0.9875586285602259,0.009247892744722007,0.003193478695052159,0.9981302833479396,0.0013880339117083012,0.0004816827403514332
0.9874940160883706,0.009295814217272623,0.003210169694356827,0.9981205899470084,0.0013952221325908938,0.00048418792040014864
0.9874290730800827,0.009343979741579285,0.00322694717833809,0.9981108469656121,0.0014024469612368932,0.00048670607315035345
0.9873637978979463,0.009392390515371489,0.0032438115866823608,0.9981010541581387,0.0014097085773057236,0.0004892372645550094
0.9872981888970842,0.00944104774173689,0.0032607633611789364,0.9980912112778564,0.0014170071612605336,0.000491781560882511
0.9872322444251339,0.009489952629138616,0.0032778029457274996,0.9980813180769108,0.0014243428943707926,0.0004943390287178108
0.9871659628222217,0.009539106391432736,0.0032949307863456736,0.9980713743063209,0.0014317159587149107,0.0004969097349635522
0.987099342420938,0.00958851024788557,0.0033121473311765247,0.9980613797159753,0.0014391265371828357,0.0004994937468411952
0.9870323815463128,0.009638165423191146,0.0033294530304961104,0.9980513340546285,0.0014465748134786722,0.0005020911318921483
0.9869650785157905,0.009688073147488558,0.003346848336721001,0.9980412370698972,0.0014540609721232839,0.0005047019579788971
0.986897431634507,0.009738234658706376,0.0033643337067866806,0.9980310885075517,0.0014615851988059566,0.0005073262936417644
0.9868294391775397,0.009788651211359953,0.003381909611100364,0.9980208881088536,0.0014691476817039928,0.0005099642094418323
0.9867610994324749,0.009839324055471454,0.0033995765120537515,0.9980106356169409,0.001476748608320718,0.0005126157747378557
0.9866924106829538,0.00989025444472488,0.0034173348723214414,0.9980003307743597,0.001484388166708732,0.0005152810589310245
0.9866233712047874,0.009941443638395811,0.0034351851568168975,0.9979899733224817,0.0014920665457593717,0.0005179601317583582
0.9865539792659294,0.00999289290136978,0.003453127832700932,0.9979795630015,0.001499783935205467,0.0005206530632939786
0.9864842331264494,0.0100446035041605,0.003471163369390131,0.997969099550425,0.0015075405256240752,0.0005233599239503738
0.9864141310385065,0.01009657672292823,0.003489292238565336,0.9979585827070805,0.0015153365084392349,0.0005260807844796699
0.986343671246322,0.010148813839498007,0.003507514914180069,0.9979480122080998,0.0015231720759247011,0.0005288157159748951
0.9862728519861531,0.010201316141377995,0.003525831872469012,0.9979373877889215,0.0015310474212066995,0.0005315647898712518
0.9862016714862658,0.010254084921777772,0.003544243591956449,0.9979267091837853,0.001538962738266666,0.0005343280779473826
0.9861301279669088,0.010307121479626586,0.0035627505534647093,0.9979159761257288,0.001546918221943988,0.000537105652326637
0.9860582196402857,0.010360427119591724,0.003581353240122647,0.9979051883465824,0.0015549140679387587,0.000539897585478343
0.9859859447105292,0.01041400315209673,0.0036000521373740642,0.9978943455769659,0.0015629504728145096,0.0005427039502190709
0.9859133013736741,0.010467850893339788,0.0036188477329861966,0.9978834475462846,0.0015710276340009685,0.000545524819713906
0.98584028781763,0.010521971665311932,0.0036377405170581337,0.9978724939827249,0.00157914574979679,0.000548360267477712
0.9857669022221554,0.01057636679581543,0.0036567309820293064,0.9978614846132507,0.0015873050193723143,0.0005512103673764032
0.9856931427588301,0.010631037618481989,0.003675819622687908,0.997850419163599,0.0015955056427722986,0.0005540751936282087
0.9856190075910296,0.010685985472791145,0.003695006936179375,0.9978392973582758,0.001603747820918672,0.0005569548208049441
0.9855444948738967,0.010741211704088512,0.0037142934220148302,0.9978281189205529,0.0016120317556132767,0.0005598493238332775
0.9854696027543165,0.010796717663604051,0.0037336795820795228,0.9978168835724628,0.0016203576495406077,0.0005627587779959968
0.9853943293708883,0.010852504708470451,0.0037531659206413125,0.9978055910347956,0.0016287257062705676,0.0005656832589332805
0.9853186728538996,0.010908574201741328,0.003772752944359088,0.9977942410270942,0.0016371361302611994,0.0005686228426439622
0.9852426313252992,0.010964927512409621,0.003792441162291256,0.9977828332676512,0.001645589126861443,0.0005715776054868027
0.9851662028986701,0.011021566015425793,0.0038122310859041598,0.9977713674735038,0.001654084902313869,0.0005745476241817536
0.9850893856792032,0.011078491091716222,0.0038321232290805677,0.9977598433604308,0.0016626236637574334,0.0005775329758112301
0.9850121777636706,0.011135704128201411,0.003852118108128093,0.9977482606429479,0.0016712056192302116,0.0005805337378213741
0.984934577240398,0.011193206517814368,0.0038722162417876797,0.997736619034304,0.0016798309776721553,0.0005835499880233275
0.9848565821892392,0.011250999659518823,0.003892418151242025,0.9977249182464771,0.0016884999489278235,0.0005865818045944945
0.9847781906815484,0.011309084958327595,0.00391272436012406,0.9977131579901705,0.0016972127437491393,0.0005896292660798151
0.9846994007801538,0.011367463825320853,0.003933135394525391,0.9977013379748083,0.0017059695737981283,0.00059269245139303
0.9846202105393309,0.011426137677664443,0.003953651783004756,0.9976894579085318,0.0017147706516496667,0.0005957714398179501
0.9845406180047755,0.011485107938628095,0.003974274056596459,0.9976775174981956,0.0017236161907942143,0.0005988663110097209
0.9844606212135774,0.011544376037603856,0.003995002748818862,0.9976655164493627,0.0017325064056405786,0.0006019771449960966
0.984380218194193,0.011603943410124303,0.00401583839568281,0.997653454466302,0.0017414415115186454,0.0006051040221787042
0.984299406966419,0.011663811497880875,0.004036781535700103,0.997641331251983,0.0017504217246821314,0.0006082470233343133
0.9842181855413661,0.011723981748742094,0.004057832709891912,0.997629146508072,0.001759447262311314,0.0006114062296160999
0.9841365519214308,0.011784455616771982,0.0040789924617972845,0.9976168999349287,0.0017685183425157974,0.0006145817225549212
0.9840545041002702,0.011845234562248284,0.004100261337481568,0.9976045912316016,0.0017776351843372428,0.000617773584060579
0.9839720400627744,0.01190632005168078,0.004121639885544869,0.9975922200958243,0.001786798007752117,0.0006209818964230895
0.9838891577850399,0.011967713557829603,0.004143128657130513,0.997579786224011,0.0017960070336744405,0.0006242067423139514
0.9838058552343432,0.012029416559723451,0.004164728205933469,0.9975672893112535,0.0018052624839585178,0.0006274482047874102
0.9837221303632502,0.012091430545233716,0.004186439091516086,0.9975547290504365,0.0018145645817850575,0.0006307063677778179
0.9836379810797179,0.012153757024114541,0.0042082618961676345,0.9975421051277537,0.0018239135536171813,0.0006339813186285655
0.9835534053123461,0.012216397499565088,0.004230197188088769,0.9975294172324949,0.0018333096249347632,0.000637273142569751
0.9834684009879217,0.012279353478025421,0.004252245534052908,0.9975166650536782,0.0018427530217038132,0.0006405819246173871
0.9833829660240915,0.0123426264723766,0.004274407503531991,0.9975038482789507,0.0018522439708564902,0.000643907750192265
0.9832970983293334,0.012406218001960111,0.004296683668706497,0.9974909665945839,0.0018617827002940168,0.0006472507051214562
0.983210795802927,0.012470129592597445,0.0043190746044755035,0.9974780196854699,0.0018713694388896168,0.0006506108756398224
0.9831240563349238,0.012534362776609529,0.004341580888466706,0.9974650072351164,0.0018810044164914294,0.000653988348391518
0.9830368778061171,0.012598919092836402,0.004364203101046518,0.9974519289256424,0.0018906878639254605,0.0006573832104315052
0.9829492580880133,0.012663800086656655,0.004386941825330085,0.9974387844377738,0.0019004200129984984,0.0006607955492270555
0.9828611950428017,0.012729007310006979,0.00440979764719134,0.997425573450839,0.001910201096501047,0.0006642254526592591
0.9827726865233253,0.012794542321401722,0.0044327711552730655,0.9974122956427646,0.0019200313482102584,0.0006676730090245332
0.9826837303730508,0.012860406685952317,0.004455862940996903,0.9973989506900705,0.0019299110028928475,0.0006711383070361241
0.9825943244260396,0.012926601975386967,0.0044790735985734565,0.9973855382678657,0.0019398402963080451,0.0006746214358256225
0.9825044665069177,0.012993129768070072,0.004502403725012307,0.9973720580498444,0.001949819465210511,0.0006781224849444653
0.9824141544308461,0.013059991649021815,0.004525853920132077,0.9973585097082807,0.0019598487473532727,0.0006816415443654461
0.982323386003492,0.013127189209937582,0.004549424786570446,0.9973448929140245,0.0019699283814906374,0.0006851787044842168
0.9822321590209981,0.013194724049207648,0.004573116929794251,0.9973312073364974,0.0019800586073811474,0.0006887340561208028
0.982140471269954,0.01326259777193661,0.0045969309581095,0.9973174526436878,0.0019902396657904917,0.0006923076905211055
0.9820483205273657,0.013330811989962941,0.004620867482671432,0.9973036285021465,0.0020004717984944413,0.0006958996993584106
0.9819557045606269,0.013399368321878543,0.004644927117494574,0.9972897345769827,0.0020107552482817813,0.0006995101747348972
0.9818626211274891,0.013468268393048172,0.004669110479462748,0.997275770531859,0.002021090258957226,0.0007031392091831387
0.9817690679760317,0.013537513835629136,0.004693418188339186,0.9972617360289874,0.0020314770753443703,0.0007067868956676195
0.9816750428446328,0.013607106288590706,0.00471785086677653,0.9972476307291245,0.002041915943288606,0.0007104533275862365
0.9815805434619395,0.013677047397733708,0.0047424091403269085,0.9972334542915675,0.0020524071096600567,0.0007141385987718085
0.9814855675468381,0.013747338815709947,0.004767093637451944,0.9972192063741493,0.0020629508223564924,0.0007178428034935791
0.9813901128084253,0.013817982202041891,0.004791904989532857,0.9972048866332344,0.002073547330306284,0.0007215660364587315
0.9812941769459774,0.013888979223142101,0.004816843830880483,0.9971904947237141,0.0020841968834713156,0.0007253083928138906
0.9811977576489219,0.013960331552332788,0.004841910798745322,0.9971760302990028,0.0020948997328499182,0.0007290699681466318
0.981100852596807,0.014032040869865365,0.004867106533327606,0.9971614930110326,0.002105656130479805,0.0007328508584869898
0.9810034594592728,0.014104108862939871,0.004892431677787304,0.9971468825102494,0.0021164663294409806,0.0007366511603089596
0.9809055758960211,0.014176537225724668,0.004917886878254227,0.9971321984456086,0.0021273305838587003,0.0007404709705320135
0.9808071995567861,0.014249327659375857,0.004943472783838046,0.9971174404645704,0.0021382491489063786,0.0007443103865226016
0.9807083280813048,0.014322481872056871,0.004969190046638353,0.9971026082130952,0.0021492222808085306,0.000748169506095663
0.9806089590992875,0.014396001578957884,0.004995039321754674,0.9970877013356396,0.0021602502368436825,0.0007520484275161264
0.9805090902303879,0.014469888502315516,0.005021021267296575,0.9970727194751516,0.0021713332753473275,0.0007559472495004269
0.9804087190841742,0.014544144371432248,0.005047136544393675,0.9970576622730666,0.0021824716557148375,0.0007598660712180072
0.9803078432600983,0.014618770922695985,0.0050733858172056995,0.9970425293693022,0.002193665638404398,0.0007638049922928261
0.9802064603474678,0.014693769899599612,0.005099769752932546,0.9970273204022546,0.002204915484939942,0.0007677641128048684
0.9801045679254153,0.014769143052760402,0.005126289021824285,0.9970120350087937,0.0022162214579140604,0.0007717435332916445
0.9800021635628691,0.014844892139939732,0.005152944297191275,0.9969966728242587,0.0022275838209909597,0.0007757433547497084
0.9798992448185234,0.014921018926062492,0.0051797362554141715,0.9969812334824538,0.0022390028389093737,0.0007797636786361581
0.9797958092392014,0.01499752518244567,0.0052066655783529975,0.9969657166154026,0.0022504787773668503,0.0007838046072299973
0.9796918543487676,0.015074412681378354,0.005233732969854064,0.9969501218516844,0.002262011902206753,0.0007878662461081726
0.9795873776703404,0.015151683207082697,0.005260939122576873,0.9969344488197673,0.0022736024810624048,0.0007919486991696094
0.9794823767196708,0.015229338552490711,0.0052882847278385315,0.9969186971470139,0.002285250782873606,0.0007960520701118733
0.9793768490020633,0.015307380517763983,0.005315770480172653,0.9969028664592198,0.002296957077664597,0.000800176463115007
0.9792707920123466,0.01538581091031262,0.0053433970773408305,0.9968869563806092,0.0023087216365468926,0.0008043219828432488
0.9791642032348413,0.01546463154481447,0.005371165220344214,0.9968709665338304,0.0023205447317221706,0.0008084887344467716
0.979057080143331,0.015543844243234056,0.005399075613434981,0.9968548965399509,0.002332426636485108,0.0008126768235634021
0.9789494202010305,0.015623450834841637,0.005427128964127866,0.9968387460184528,0.0023443676252262453,0.0008168863563203499
0.978841220860556,0.015703453156232308,0.005455325983211674,0.9968225145872286,0.002356367973434846,0.0008211174393359367
0.9787324795638943,0.015783853051344904,0.005483667384760765,0.9968062018625763,0.0023684279577017354,0.0008253701797213156
0.9786231937423722,0.01586465237148125,0.005512153886146623,0.996789807459195,0.002380547855722187,0.0008296446850822094
0.9785133608166257,0.01594585297532506,0.005540786208049328,0.99677333099018,0.002392727946298759,0.0008339410635206305
0.9784029781965699,0.016027456728961085,0.005569565074469095,0.9967567720670186,0.0024049685093441623,0.0008382594236366109
0.9782920432813683,0.016109465505893993,0.005598491212737742,0.9967401302995853,0.0024172698258840986,0.0008425998745299232
0.9781805534594021,0.016191881187067634,0.0056275653535302695,0.9967234052961373,0.002429632178060145,0.0008469625258018177
0.9780685061082397,0.01627470566088395,0.005656788230876331,0.9967065966633101,0.002442055849132592,0.0008513474875567422
0.9779558985946062,0.01635794082322205,0.005686160582171758,0.996689704006112,0.0024545411234833075,0.0008557548704040714
0.9778427282743526,0.01644158857745731,0.005715683148190083,0.996672726927921,0.002467088286618596,0.0008601847854598356
0.9777289924924257,0.016525650834480255,0.005745356673094012,0.9966556650304789,0.0024796976251720377,0.0008646373443484402
0.9776146885828372,0.016610129512715836,0.005775181904447002,0.9966385179138876,0.0024923694269073753,0.0008691126592044042
0.9774998138686329,0.01669502653814233,0.005805159593224735,0.996621285176604,0.002505103980721349,0.0008736108426740793
0.9773843656618629,0.016780343844310455,0.005835290493826649,0.9966039664154354,0.0025179015766465676,0.0008781320079173817
0.9772683412635503,0.01686608337236228,0.0058655753640874065,0.9965865612255355,0.002530762505854342,0.0008826762686095107
0.9771517379636611,0.016952247071050492,0.0058960149652884835,0.9965690692003991,0.002543687060657574,0.0008872437389426874
0.9770345530410731,0.01703883689675728,0.005926610062169629,0.9965514899318579,0.0025566755345135922,0.0008918345336278747
0.9769167837635462,0.017125854813513443,0.005957361422940398,0.9965338230100759,0.002569728222027016,0.0008964487678965054
0.9767984273876908,0.01721330279301745,0.005988269819291672,0.9965160680235445,0.0025828454189526172,0.0009010865575022117
0.9766794811589385,0.017301182814654363,0.006019336026407124,0.9964982245590787,0.002596027422198154,0.0009057480187225448
0.9765599423115101,0.01738949686551509,0.006050560822974811,0.9964802922018113,0.002609274529827263,0.0009104332683607131
0.9764398080683862,0.01747824694041529,0.006081944991198633,0.9964622705351898,0.002622587041062293,0.0009151424237473018
0.9763190756412756,0.01756743504191449,0.006113489316809877,0.9964441591409702,0.002635965256287173,0.0009198756027420036
0.9761977422305863,0.017657063180334994,0.006145194589078674,0.9964259575992138,0.0026494094770502493,0.0009246329237353384
0.9760758050253933,0.017747133373781147,0.006177061600825595,0.9964076654882817,0.002662920006067172,0.000929414505650392
0.9759532612034086,0.017837647648158223,0.006209091148433112,0.996389282384831,0.0026764971472237335,0.0009342204679445348
0.9758301079309514,0.017928608037191533,0.006241284031857122,0.9963708078638095,0.0026901412055787294,0.0009390509306111515
0.9757063423629161,0.018020016582445484,0.006273641054638475,0.9963522414984511,0.0027038524873668223,0.0009439060141813698
0.9755819616427431,0.0181118753333425,0.006306163023914442,0.9963335828602722,0.0027176313000013747,0.0009487858397257801
0.9754569629023875,0.018204186347182277,0.006338850750430295,0.9963148315190659,0.002731477952077341,0.0009536905288561735
0.9753313432622885,0.018296951689160682,0.0063717050485507815,0.996295987042898,0.0027453927533741024,0.0009586202037272617
0.9752050998313395,0.018390173432388895,0.006404726736271654,0.9962770489981027,0.002759376014858334,0.000963574987038408
0.9750782297068566,0.018483853657912278,0.006437916635231139,0.9962580169492772,0.002773428048686841,0.0009685550020353459
0.9749507299766788,0.018577994450943207,0.006471275572377933,0.9962388904595976,0.002787549167641481,0.0009735603727603803
0.9748225977391083,0.018672597865378702,0.0065048043955129,0.996219669093809,0.0028017396798068056,0.0009785912263836408
0.9746938300656395,0.018767665990019222,0.0065385039443411844,0.9962003524126356,0.0028159998985028837,0.0009836476888608987
0.9745644240099328,0.018863200932581453,0.006572375057485625,0.9961809399741266,0.0028303301398872184,0.00098872988598558
0.9744343766140302,0.018959204808614107,0.006606418577355637,0.9961614313345882,0.0028447307212921165,0.0009938379441190972
0.9743036849083262,0.019055679741513783,0.006640635350159996,0.9961418260485796,0.0028592019612270676,0.0009989719901927663
0.9741723459115392,0.019152627862541044,0.006675026225919686,0.9961221236689085,0.0028737441793811568,0.001004132151709735
0.9740403566306827,0.019250051310836486,0.006709592058480746,0.996102323746627,0.002888357696625473,0.0010093185567469094
0.9739077140610363,0.019347952233436588,0.006744333705527052,0.996082425831027,0.0029030428350154884,0.0010145313339568706
0.9737744151861167,0.019446332785290003,0.0067792520285932314,0.9960624294696361,0.0029177999177935005,0.001019770612569813
0.9736404569776491,0.019545195129273406,0.00681434789307745,0.996042334208213,0.002932629269391011,0.0010250365223954609
0.973505836395538,0.019644541436207613,0.006849622168254266,0.9960221395907433,0.0029475312154311423,0.0010303291938249986
0.973370550387839,0.01974437388487344,0.006885075727287414,0.9960018451594355,0.0029625060827310166,0.0010356487578329862
0.9732345958907292,0.019844694662027984,0.006920709447242725,0.995981450454716,0.0029775541993041976,0.0010409953459792982
0.9730979698284785,0.01994550596242046,0.006956524209100901,0.9959609550152253,0.0029926758943630695,0.0010463690904110399
0.9729606691134213,0.020046809988808315,0.006992520897770367,0.9959403583778137,0.0030078714983212476,0.001051770123864475
0.9728226906459265,0.02014860895197325,0.007028700402100119,0.9959196600775365,0.003023141342795988,0.0010571985796669532
0.9726840313143703,0.020250905070737114,0.007065063614892506,0.99589885964765,0.003038485760610567,0.0010626545917388265
0.9725446879951056,0.02035370057197816,0.007101611432916141,0.9958779566196073,0.0030539050857967247,0.001068138294595387
0.9724046575524343,0.02045699769064693,0.0071383447569186905,0.9958569505230536,0.0030693996535970393,0.0010736498233487849
0.9722639368385779,0.020560798669782325,0.007175264491639731,0.9958358408858221,0.003084969800467349,0.0010791893137099562
0.9721225226936488,0.020665105760527516,0.007212371545823526,0.9958146272339298,0.0031006158640791274,0.0010847569019905407
0.9719804119456218,0.020769921222146177,0.007249666832231952,0.9957933090915727,0.003116338183321927,0.0010903527251048199
0.9718376014103043,0.020875247322038378,0.007287151267657272,0.995771885981122,0.003132137098305757,0.0010959769205716333
0.9716940878913083,0.020981086335756634,0.007324825772934987,0.9957503574231196,0.0031480129503634953,0.0011016296265163057
0.9715498681800213,0.021087440547021982,0.0073626912729566835,0.9957287229362736,0.003163966082053297,0.0011073109816725755
0.9714049390555772,0.021194312247739835,0.007400748696682812,0.9957069820374539,0.0031799968371609756,0.0011130211253845101
0.9712592972848281,0.021301703738016278,0.007438998977155609,0.9956851342416886,0.003196105560702442,0.001118760197608445
0.9711129396223142,0.021409617326173903,0.007477443051511873,0.9956631790621584,0.0032122925989260856,0.0011245283389149
0.9709658628102361,0.021518055328767938,0.007516081860995832,0.9956411160101937,0.0032285582993151906,0.001130325690490509
0.9708180635784259,0.021627020070602094,0.007554916350971911,0.9956189445952691,0.003244903010590314,0.0011361523941399363
0.9706695386443174,0.021736513884744856,0.007593947470937667,0.9955966643249998,0.0032613270827117286,0.0011420085922878148
0.9705202847129181,0.02184653911254534,0.007633176174536556,0.9955742747051369,0.003277830866881801,0.0011478944279806635
0.9703702984767798,0.02195709810364935,0.007672603419570787,0.9955517752395632,0.003294414715547403,0.0011538100448888135
0.9702195766159702,0.02206819321601547,0.007712230168014172,0.9955291654302888,0.0033110789824023204,0.0011597555873083365
0.9700681157980441,0.022179826815930892,0.007752057386024897,0.9955064447774469,0.003327824022389634,0.0011657312001629604
0.9699159126780137,0.02229200127802773,0.007792086043958452,0.9954836127792892,0.0033446501917041597,0.001171737029006009
0.9697629638983206,0.022404718985298853,0.007832317116380404,0.9954606689321823,0.003361557847794828,0.001177773220022317
0.9696092660888066,0.022517982329114013,0.00787275158207926,0.9954376127306022,0.003378547349367102,0.001183839920030161
0.969454815866685,0.022631793709235685,0.007913390424079247,0.9954144436671309,0.003395619056385353,0.0011899372764831743
0.9692996098365113,0.022746155533835372,0.007954234629653232,0.9953911612324519,0.0034127733300753057,0.0011960654374722872
0.969143644590155,0.02286107021950944,0.007995285190335495,0.9953677649153454,0.003430010532926416,0.0012022245517276423
0.9689869167108277,0.022976540186492207,0.008036543102680042,0.9953442542032932,0.0034473310279738304,0.0012084147687323396
0.9688294228265556,0.023092567795342078,0.008078009378102236,0.9953206285904994,0.0034647351693013113,0.001214636240198684
0.9686711595187791,0.023209155455115257,0.008119685026105529,0.9952968875641799,0.003482223318267288,0.0012208891175521932
0.9685121233377717,0.023326305605096027,0.008161571057132194,0.9952730306068758,0.003499795840764404,0.001227173552359208
0.9683523108214059,0.023444020692564963,0.008203668486029074,0.9952490571992679,0.003517453103884744,0.0012334896968467556
0.9681917184951324,0.023562303172805568,0.008245978332061893,0.9952249668201739,0.0035351954759208345,0.0012398377039046936
0.9680303428719597,0.023681155509110728,0.008288501618929483,0.9952007589465449,0.003553023326366609,0.0012462177270878474
0.9678681804524322,0.02380058017278961,0.008331239374778181,0.9951764330534628,0.0035709370259184407,0.0012526299206181677
0.9677052277246098,0.02392057964317408,0.00837419263221606,0.9951519886141365,0.0035889369464761115,0.0012590744393868646
0.9675414811640473,0.02404115640762544,0.008417362428327246,0.995127425099899,0.0036070234611438154,0.001265551438956558
0.9673769372337729,0.024162312961540842,0.008460749804686162,0.9951027419802049,0.0036251969442311254,0.0012720610755634107
0.9672115923842678,0.0242840518083602,0.00850435580737191,0.9950779387226261,0.003643457771254029,0.001278603506119288
0.9670454430534448,0.024406375459572614,0.008548181486982508,0.9950530147928496,0.0036618063189358917,0.0012851788882138932
0.9668784856666277,0.024529286434723057,0.008592227898649198,0.995027969654674,0.003680242965208458,0.0012917873801169117
0.9667107166365302,0.024652787261419014,0.008636496102050752,0.9950028027700064,0.0036987680892128514,0.0012984291407801601
0.9665421323632353,0.02477688047533693,0.00868098716142771,0.9949775135988591,0.0037173820713005392,0.0013051043298397194
0.966372729234174,0.024901568620229124,0.008725702145596774,0.9949521015993469,0.003736085293034368,0.0013118131076180941
0.9662025036241048,0.02502685424793019,0.008770642127965028,0.9949265662276835,0.003754878137189528,0.0013185556351263475
0.9660314518950919,0.025152739918363747,0.008815808186544274,0.9949009069381786,0.0037737609877545614,0.0013253320740662497
0.9658595703964858,0.025279228199548837,0.008861201403965254,0.9948751231832347,0.0037927342299323248,0.0013321425868324122
0.965686855464901,0.025406321667606858,0.008906822867492057,0.994849214413344,0.003811798250141028,0.0013389873365144479
0.9655133034241956,0.025534022906767977,0.008952673669036328,0.9948231800770851,0.003830953436015196,0.001345866486899104
0.9653389105854505,0.025662334509377802,0.0089987549051716,0.9947970196211203,0.00385020017640667,0.00135278020247241
0.9651636732469483,0.02579125907590406,0.009045067677147592,0.994770732490192,0.0038695388613856087,0.001359728648421824
0.9649875876941525,0.025920799214943006,0.009091613090904437,0.9947443181271196,0.0038889698822414504,0.001366711990638366
0.9648106501996865,0.026050957543226345,0.009138392257087092,0.9947177759727966,0.003908493631483951,0.0013737303957187794
0.9646328570233127,0.026181736685627663,0.009185406291059545,0.9946911054661876,0.0039281105028441485,0.0013807840309676628
0.9644542044119117,0.026313139275169133,0.009232656312919162,0.9946643060443244,0.003947820891275369,0.0013878730643996208
0.9642746885994611,0.026445167953027947,0.009280143447510901,0.9946373771423038,0.0039676251929541915,0.001394997664741397
0.9640943058070149,0.026577825368543227,0.009327868824441718,0.9946103181932838,0.003987523805281484,0.0014021580014340347
0.9639130522426826,0.026711114179222454,0.009375833578094787,0.994583128628481,0.004007517126883368,0.0014093542446350104
0.963730924101608,0.026845037050748137,0.009424038847643817,0.9945558078771668,0.00402760555761222,0.0014165865652203803
0.963547917565948,0.02697959665698448,0.009472485777067365,0.9945283553666648,0.0040477894985476714,0.0014238551347869276
0.9633640288048531,0.02711479567998379,0.00952117551516305,0.9945007705223475,0.004068069351997568,0.0014311601256542957
0.9631792539744445,0.02725063680999342,0.009570109215561968,0.9944730527676332,0.004088445521499013,0.0014385017108671488
0.9629935892487004,0.027387122715470183,0.009619288035829449,0.9944452015286186,0.004108918407320528,0.001445880064060286
0.9628070308271574,0.027524256035591558,0.009668713137251109,0.9944172162352342,0.0041294884053387345,0.0014532953594265504
0.9626195748392429,0.027662039473083117,0.009718385687674079,0.994389096306894,0.004150155920962469,0.0014607477721430113
0.9624312173998731,0.027800475740249363,0.009768306859877491,0.9943608411608355,0.004170921361037405,0.0014682374781265384
0.9622419546113318,0.027939567557137675,0.009818477831530576,0.9943324502124012,0.004191785133570652,0.0014757646540275165
0.9620517825632572,0.028079317651536158,0.009868899785206732,0.994303922875037,0.004212747647730424,0.0014833294772319552
0.9618606973326315,0.02821972875897115,0.00991957390839746,0.9942752585602902,0.004233809313845673,0.0014909321258635797
0.9616686949837683,0.028360803622705284,0.009970501393526518,0.9942464566778076,0.004254970543405793,0.0014985727787859536
0.9614757715683012,0.028502544993735,0.010021683437963858,0.9942175166353346,0.004276231749060251,0.0015062516156045698
0.961281923125172,0.028644955630788338,0.010073121244039671,0.9941884378387122,0.004297593344618251,0.0015139688166689572
0.9610871456806189,0.028788038300322713,0.010124816019058437,0.9941592196918763,0.004319055745048407,0.0015217245630747872
0.9608914352481648,0.02893179577652243,0.010176768975312861,0.9941298615968551,0.004340619366478365,0.0015295190366659663
0.9606947878286053,0.029076230841296756,0.010228981330098027,0.9941003629537681,0.004362284626194514,0.0015373524200367563
0.9604971994099972,0.029221346284277427,0.01028145430572533,0.9940707231608239,0.004384051942641615,0.001545224896533867
